2.654999999999999805e+00,1.089999999999999997e-01,1.826000000000000068e+00,1.586000000000000076e+00,1.000000000000000021e-02,7.319999999999999840e-01,3.414911781445645889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.002362127892336957e+03,6.292519430842829706e+02
2.691705604544333053e+00,1.287444957143840107e-01,1.757944716556046005e+00,1.255239578675785950e+00,5.342305317544477142e-03,1.007076794288386035e+00,4.740880433161148155e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.423033730003966411e+03,6.184539315194230085e+02
2.680000000000000160e+00,8.400000000000000522e-02,1.772999999999999909e+00,1.231000000000000094e+00,5.000000000000000104e-03,1.110000000000000098e+00,5.032666996132554305e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.752722323626308025e+03,5.448148564865829258e+02
2.764319757276559208e+00,1.074830446248361965e-01,1.602421108887849943e+00,1.313520515285131030e+00,4.460052739800192401e-03,1.063846152749408080e+00,4.764458605960694149e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.124459078379428320e+03,5.573289160282254215e+02
2.777421489453541170e+00,1.084220602574863940e-01,1.649408747964457911e+00,9.259318578371620312e-01,1.571462834010956900e-03,1.388184652110814099e+00,6.197136821902079484e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.788864973882454251e+03,6.226663822618087352e+02
2.676012135524012958e+00,1.459718280850109962e-01,1.769938305093974096e+00,1.325991241020338052e+00,7.923308048540854062e-03,9.223939763827084803e-01,4.387074866254002115e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.455003965090709244e+03,7.162154361733880705e+02
2.623349704644474922e+00,1.547164273474387897e-01,1.745858216252327066e+00,1.524815714971827996e+00,1.330211591029551018e-03,8.285040782426406070e-01,3.790756975309390042e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.222127513445404929e+03,6.938799883241807720e+02
2.695169159642154089e+00,1.365849206423344897e-01,1.780439091322234990e+00,1.096828784394076051e+00,9.457139223509009734e-03,1.111493444822686083e+00,5.324083207154830522e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.022052012778175595e+03,6.381691135606253056e+02
2.606061130536549975e+00,1.504049121490980134e-01,1.868821287416214005e+00,1.380187159480497971e+00,5.252764091813773642e-03,8.317658140028327818e-01,4.037438660152519732e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.669235049956323110e+03,7.037619179527912365e+02
2.665944035172238102e+00,8.401318964276538459e-02,1.720974254947498006e+00,1.314275735937799894e+00,4.475477655955802971e-03,1.126019966335098044e+00,4.904854824546304171e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700295452634957655e+03,5.704286087337784465e+02
2.727749433758631881e+00,7.914262250156335610e-02,1.914498714682171032e+00,1.153623292932226985e+00,8.977993109005764569e-03,9.421246528001797627e-01,4.785153504838735028e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636172400638155978e+03,5.563785646870737764e+02
2.694049999999999834e+00,9.635000000000000508e-02,1.765349999999999975e+00,1.299549999999999983e+00,5.150000000000000064e-03,1.045299999999999896e+00,4.747264804774242175e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.692128448436636972e+03,5.910851213064445346e+02
2.711166795364431170e+00,1.279061103348108908e-01,1.819961047159964984e+00,1.208045516581198964e+00,1.760023139976091971e-02,9.014628220368944289e-01,4.560620162358630103e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.560881207634367001e+03,6.146605035123872085e+02
2.672809887182288069e+00,9.663512295107548611e-02,1.753930759450536003e+00,1.560788774023855963e+00,3.278328845601293905e-03,7.867514392130151579e-01,3.615829181428109051e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.922680164349119877e+03,5.755575618144844157e+02
2.746879454639115981e+00,6.758447504415872331e-02,1.745438349726623040e+00,9.281836397626903601e-01,7.612065909258927156e-03,1.420758811760914009e+00,6.245950923598122539e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.528858585916594166e+03,5.456058572421696908e+02
2.657999999999999918e+00,9.299999999999999933e-02,1.862999999999999989e+00,1.532000000000000028e+00,1.099999999999999936e-02,7.449999999999999956e-01,3.533351039611474231e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945384777373788893e+03,6.041212241035999568e+02
2.680872243135609789e+00,1.261815179542369880e-01,1.787720364596661060e+00,1.235014311454617042e+00,1.086741552125329059e-02,1.027640006225380986e+00,4.831853867993851082e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634363976503911999e+03,5.957335747320347537e+02
2.713849999999999874e+00,1.558499999999999885e-01,1.720499999999999918e+00,1.230850000000000000e+00,1.395000000000000059e-02,1.003900000000000015e+00,4.781941513982975733e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.295338901651014567e+03,6.225125082766595597e+02
2.680499540407576209e+00,1.878605312934656935e-01,1.659759925817801962e+00,1.237477813075742006e+00,4.529407853491877051e-03,1.054204913673953969e+00,4.890630888716349101e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.747240865419540569e+03,7.325246934776033640e+02
2.633963735156881203e+00,1.049684058572263046e-01,1.806343210871663052e+00,1.597686854486678021e+00,9.907234095055996934e-03,7.762619324037466351e-01,3.531347424053936090e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.946665856352041374e+03,6.244219643065410992e+02
2.676695497175248128e+00,1.512258874248972040e-01,1.730538029396111011e+00,1.319480474637789946e+00,2.227344049025588996e-02,9.635745637580512835e-01,4.507082049413800862e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.850131404227047824e+03,6.379410065071647296e+02
2.693968211420703973e+00,2.008073967105777902e-01,1.765044175681778071e+00,1.264091414470120966e+00,8.305683762488757366e-03,8.228369407685003356e-01,4.224272845575905988e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.455087733336522433e+03,6.888006272064238829e+02
2.657716389684015024e+00,1.933540731952171909e-01,1.673036505418521891e+00,1.447608634290864948e+00,9.928971900757255220e-03,8.513361208889469456e-01,3.978749428951525169e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.972595944084467192e+03,6.337820046812391865e+02
2.741323694483972062e+00,6.971519137241759256e-02,1.709346993075478105e+00,5.480082816881660657e-01,1.498482695476493001e-02,1.863455103085515985e+00,7.870574503202885097e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.793701929098906476e+03,6.199266507914445583e+02
2.704473755534932078e+00,9.015896798250891409e-02,1.693381035441142934e+00,1.412369986786347065e+00,1.667267512284495044e-03,9.829049685702961892e-01,4.388136579701261142e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972628908147828042e+03,5.433154100562022677e+02
2.781913274492375798e+00,7.241097969230476938e-02,1.680130758088199894e+00,9.060467733254641276e-01,5.603136883414685902e-03,1.419594751819420964e+00,6.377402583979736583e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.866792285489460482e+03,5.670839385656063314e+02
2.637000000000000011e+00,1.039999999999999952e-01,1.852000000000000091e+00,1.510999999999999899e+00,6.000000000000000125e-03,7.850000000000000311e-01,3.685809399048732837e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950904780245451093e+03,6.266248786428166113e+02
2.671420189153709046e+00,1.132963797012874058e-01,1.765792861693110893e+00,1.132116749567692926e+00,5.469589494245693378e-03,1.175996974769794923e+00,5.385635057193669528e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.272964062507234303e+03,6.158848675978267693e+02
2.794477820361845222e+00,1.317653138101038124e-01,1.717248764381053006e+00,1.093749976269384083e+00,3.725718560004375162e-03,1.040079182637517974e+00,5.400156719272490857e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.791553311268468860e+03,6.522628065263430699e+02
2.699504426521476042e+00,8.808786276968329221e-02,1.764803559992470960e+00,1.374177764494882048e+00,6.582977113343978573e-03,9.522313798797904516e-01,4.377572965119442827e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725451833916503801e+03,5.608951192796311034e+02
2.623917185052970780e+00,1.565263466854316110e-01,1.813019663155678085e+00,1.739289335515328938e+00,1.225698060264004963e-02,5.511115159523688467e-01,2.625491987218656065e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.423278134097627117e+03,5.636107467906314241e+02
2.708629417163982200e+00,9.155351024588809228e-02,1.632520153146036046e+00,1.266275198556580994e+00,3.222408667820718820e-03,1.213291209612429977e+00,5.184393374690603462e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.533220780974967056e+03,5.891466865317355541e+02
2.764622997265953952e+00,1.025551333873952059e-01,1.757629544767453922e+00,1.137267426039691998e+00,1.484184200244885975e-02,9.957039318498900338e-01,4.959001176845397874e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.523824556348795340e+03,6.161029014976846838e+02
2.679972053256676201e+00,9.791738788085466161e-02,1.750543661349609925e+00,1.231126199373826946e+00,8.287292427521079224e-03,1.096929779576010011e+00,5.002799060852418656e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.702137540108047688e+03,7.043158043886209043e+02
2.754999999999999893e+00,8.999999999999999667e-02,1.699000000000000066e+00,1.098999999999999977e+00,1.000000000000000021e-03,1.209000000000000075e+00,5.527842678237491203e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.019195177235621486e+03,5.944610525268084302e+02
2.728752112037279076e+00,1.299591374342189132e-01,1.764689440224749939e+00,1.410511543361202103e+00,1.236042768780427036e-02,7.519966874132627543e-01,3.746212433204132997e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.566595223216451814e+03,5.795705728405580430e+02
2.729835180343417100e+00,1.221735986624244014e-01,1.709278829049021953e+00,1.066986669849883107e+00,9.146539339228711499e-03,1.182969491902782000e+00,5.547108481417151182e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599568485454548863e+03,6.226993764794706294e+02
2.781566842899271030e+00,8.550673699864788646e-02,1.590274392036558071e+00,1.195441473273648025e+00,3.774460595603895837e-04,1.273889084073952072e+00,5.449018948503583371e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.873624778110776788e+03,5.601714884768422280e+02
