2.697990557497977004e+00,1.671937972368899017e-01,1.727310199854156014e+00,1.240497372291700984e+00,1.145134635979467956e-02,9.738093920366736045e-01,4.686615634902098204e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.855195503503238797e+03,6.510904520110194653e+02
2.705932681567500886e+00,8.707932231542807322e-02,1.723868631438566945e+00,1.227827013655536925e+00,7.952252592220345612e-03,1.149795491652293000e+00,5.127152474166637441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.918155556225438431e+03,5.673906074193666882e+02
2.772352546610116875e+00,9.692523349860279747e-02,1.658110048205591047e+00,1.002653028940472035e+00,8.075696872357562373e-05,1.342938125069315092e+00,6.007867101095275553e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.670801709070269681e+03,6.100816410982705520e+02
2.710426853406346037e+00,9.309428376677716943e-02,1.752007865249342933e+00,1.071449199496508076e+00,6.300824791159073159e-03,1.223530973492710894e+00,5.619949960449825976e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.651610031513444483e+03,5.982964834471536051e+02
2.655673023569343982e+00,1.202654718527711025e-01,1.711842143899966029e+00,1.324465840209317014e+00,1.473877907480570029e-02,1.081231672086568008e+00,4.784197665732113913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.296496192724328921e+03,7.473773131599089083e+02
2.701999999999999957e+00,1.308499999999999941e-01,1.751649999999999929e+00,1.248650000000000038e+00,1.545000000000000019e-02,9.855000000000000426e-01,4.700022438970650196e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.646759150896405117e+03,6.195850394646834047e+02
2.746267817442809012e+00,8.635510634822066156e-02,1.673578361645168044e+00,1.024920977718231097e+00,3.097518939133469835e-03,1.377722340462550932e+00,6.016512209107331977e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.898717366114659853e+03,5.771169000836072200e+02
2.759200609181093888e+00,7.741648646231377717e-02,1.676136612536202053e+00,1.108042019262716060e+00,5.054753164208064184e-03,1.265094269641712899e+00,5.619515082683266272e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.185922359295766000e+03,5.316871940787066251e+02
2.676022720038604863e+00,1.814446976626984120e-01,1.744388107624597062e+00,1.307058567851093089e+00,3.233573956073058833e-03,9.057253482603320194e-01,4.377583743878291078e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.162877222423261628e+03,7.450467733309360483e+02
2.698916988982357879e+00,1.373393555036125924e-01,1.721436010937271943e+00,1.293722552083836019e+00,1.224596346619409928e-02,1.008118954066701045e+00,4.668228774565276185e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.303655882932082932e+03,6.374752051913397963e+02
2.684725932051973185e+00,1.488574209112653035e-01,1.909762794668659946e+00,1.468134131738908943e+00,6.113869760151962283e-03,5.711133846863438723e-01,3.041472744783136894e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.981202011798591229e+03,6.083606547981746644e+02
2.724365290676573181e+00,6.990501275809223036e-02,1.714389700772299019e+00,1.186711148575749997e+00,2.877755090402054836e-03,1.218219648150212109e+00,5.356241767643773466e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.545408896131800248e+03,5.620429659321271174e+02
2.704165924957603995e+00,8.538051429657765590e-02,1.722670092987226065e+00,1.006432467339505976e+00,3.102077672315794142e-03,1.373200539251963059e+00,6.052206555393160325e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753914622423433684e+03,5.536836993764019326e+02
2.765070024992684061e+00,2.026859557739036921e-01,1.615266418998223985e+00,1.048274147235962905e+00,3.188351763614643165e-03,1.142127699627071058e+00,5.503986666053835020e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.180445325921887161e+03,8.177805945001186956e+02
2.671631292731357021e+00,1.189414739039832969e-01,1.808123041739273074e+00,1.391067544999599059e+00,2.025800825931748164e-02,8.232253454907859647e-01,4.221689964832068820e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.959493881147755019e+03,6.334710203816833882e+02
2.725380098831133857e+00,1.448131612752296959e-01,1.781135663151578008e+00,1.215816204609655005e+00,1.254643315682902075e-03,9.381663850739494492e-01,4.700405516059790734e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.007873150824359072e+03,6.680380548786431518e+02
2.718953264045265161e+00,8.349629555572263273e-02,1.744882476251867098e+00,1.018287938786941904e+00,4.359572412122890428e-03,1.296287284444535004e+00,5.940283184587643595e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.825363550365891570e+03,5.902220729149984209e+02
2.829765754557758139e+00,1.204298794410181006e-01,1.738615601000629063e+00,1.264613104644594088e+00,8.396801842964915497e-03,7.454955443326364284e-01,3.984473881458219791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.586652510308253113e+03,4.826923282531109862e+02
2.733535912513673782e+00,9.775817466623816510e-02,1.593744022378992931e+00,1.315040706712099050e+00,4.663288174098533141e-03,1.161193516689023930e+00,5.037106359702325786e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.450470854414617861e+03,5.776057516856715210e+02
2.699109815265167800e+00,8.393838469461682716e-02,1.710663377825166087e+00,1.364103276157478950e+00,9.179435316108657374e-04,1.049784081996741891e+00,4.637191400029139765e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.401610682815129621e+03,6.033034024310861696e+02
2.781913274492375798e+00,7.241097969230476938e-02,1.680130758088199894e+00,9.060467733254641276e-01,5.603136883414685902e-03,1.419594751819420964e+00,6.377402583979736583e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.866792285489460482e+03,5.670839385656063314e+02
2.691744068235125020e+00,1.502729563003417090e-01,1.692285918750564111e+00,1.215864825173051944e+00,3.890874013136340001e-03,1.082761465628329978e+00,5.001482231995366678e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.206351514569347273e+03,7.380076380448008422e+02
2.826225403219309040e+00,3.138956699234706771e-01,1.200880854446066959e+00,1.319696316693564020e+00,3.154277381090923871e-02,1.099536933600339106e+00,4.835113038404227903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.627098456199167913e+03,4.995011796219765188e+02
2.684507268163088156e+00,1.021946089029532045e-01,1.748537008382337055e+00,1.380582080076198981e+00,7.193886780506380911e-03,9.826513264127675340e-01,4.443632693527801991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.356447782172763254e+03,5.528861501202160298e+02
2.710500000000000131e+00,8.949999999999999623e-02,1.725999999999999979e+00,1.394500000000000073e+00,4.499999999999999660e-03,9.689999999999999725e-01,4.384407075681924781e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172189683233706091e+03,5.206070963182877449e+02
2.601264313622773994e+00,2.364029491721456044e-01,1.892298642117713037e+00,1.358896340912477907e+00,6.431438842259852399e-03,6.178334926155083506e-01,3.381218085580057209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.686675539588494757e+03,6.847378357020231761e+02
2.871835665424268935e+00,9.867140055895370909e-02,1.632693013194554954e+00,1.018017551286080069e+00,2.469644113855340092e-03,1.184054087588161108e+00,5.665087402345572176e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.434287953397812998e+03,6.037212266219164576e+02
2.692825760833955862e+00,7.548720698474134516e-02,1.848951539533314037e+00,1.864490838515985072e+00,6.642307581760151626e-04,3.692978044459835907e-01,1.820371559189395139e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.108947691377116826e+03,5.051671534339541267e+02
2.774649999999999839e+00,8.400000000000000522e-02,1.651699999999999946e+00,6.139000000000000012e-01,1.660000000000000017e-02,1.723749999999999893e+00,7.532101280380749664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.570244432756046990e+03,6.413375629199263130e+02
2.683515513597598101e+00,1.545374227749440055e-01,1.738084313307397100e+00,1.406755775044514101e+00,1.747031535903878149e-02,8.219489380086091312e-01,3.963183054149018170e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.276362959592271181e+03,7.604743453550175900e+02
2.649285592117990085e+00,8.254046793666593163e-02,1.867162530322044933e+00,1.373636163442440106e+00,7.101542899079004573e-03,9.177873156444287250e-01,4.288077550749799793e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.054857467861746954e+03,5.459508708207494010e+02
2.785050973644521921e+00,1.105953014720538058e-01,1.642572905951575901e+00,1.272531562615389022e+00,3.813181268857743916e-03,1.057786445665009012e+00,4.829326358264477981e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.588191227349373548e+03,5.611187866145558019e+02
2.694354928458071008e+00,1.284293825785232102e-01,1.717073940220877004e+00,9.673571598898069723e-01,3.857347117009306877e-03,1.327933201307339939e+00,6.066721565268492489e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689384886976117059e+03,5.794391034452771692e+02
2.717731462750044180e+00,1.085114707478643942e-01,1.723693819813830075e+00,1.086639672850965965e+00,2.820389878582452853e-03,1.260414889102339897e+00,5.576752560168204420e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.808850756874950093e+03,6.500361487201063255e+02
2.671906826718617012e+00,8.522935268654321939e-02,1.845423064128471013e+00,1.299535119168379049e+00,9.919207238141589111e-03,9.974458639431491580e-01,4.630598841496184059e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.976528319490157173e+03,5.606542576295096296e+02
2.667415937939169979e+00,2.543069300422298173e-01,1.673598029580112945e+00,1.406909997684278935e+00,6.524530566873273756e-03,7.530499259910153897e-01,3.755485697755053254e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.627770400652683747e+03,8.057264110725084265e+02
2.645296357320618075e+00,1.499834027336102993e-01,1.785412170709647084e+00,1.377114263057900079e+00,1.747519595736387113e-02,8.643123663676544055e-01,4.135576557801973197e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.517586607159357300e+03,7.101879003952462881e+02
2.615824896565685176e+00,9.836352818187232838e-02,1.828681553156676909e+00,1.464851083923651931e+00,1.684484157149700873e-02,8.754381399868114144e-01,4.017327345083386847e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.284832415859508728e+03,5.518056428273655456e+02
