2.758687304031719911e+00,1.278163959280819995e-01,1.611810679287299930e+00,9.937225736395249864e-01,5.602905606599049675e-03,1.342069307786649901e+00,6.082046925012879468e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.923016694019480383e+03,6.461098753083621204e+02
2.720568445886709874e+00,1.541933745028669922e-01,1.591859941478910079e+00,9.726411588528629526e-01,1.723749626016390099e-03,1.436200254205189930e+00,6.239327939093090025e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.949649198743690704e+03,7.703938862162596024e+02
2.684085852897589941e+00,9.004102571795249976e-02,1.764341268114669958e+00,1.181523728147519936e+00,5.704512756711619705e-03,1.159791833001450057e+00,5.244727915610529756e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.833541093337514212e+03,5.707228965098315712e+02
2.668149999999999800e+00,8.160000000000000586e-02,1.824999999999999956e+00,1.435599999999999987e+00,2.599999999999999881e-03,9.137999999999999456e-01,4.169777192076229988e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.365111208864866967e+03,5.005450458826742874e+02
2.733535912513669786e+00,9.775817466623809571e-02,1.593744022378990044e+00,1.315040706712089946e+00,4.663288174098529672e-03,1.161193516689019933e+00,5.037106359702320235e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.102860892097763099e+03,5.776131688451696391e+02
2.610727381523159973e+00,1.629456168220680123e-01,1.826065064327349940e+00,1.440619169463299931e+00,6.508024353855750531e-04,8.164119632524350356e-01,3.890338073655790208e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.046757703693426265e+03,7.417991284319359693e+02
2.722614973525240067e+00,7.679850430537460415e-02,1.680127372735239932e+00,1.125309190434210072e+00,5.724162553068339911e-03,1.292474828316360069e+00,5.634153548038960402e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128120056848253626e+03,4.241897654866688185e+02
2.701999999999999957e+00,1.308499999999999941e-01,1.751649999999999929e+00,1.248650000000000038e+00,1.545000000000000019e-02,9.855000000000000426e-01,4.700022438970640204e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.003363595686862936e+03,6.199952336715987258e+02
2.745842672463440159e+00,7.484907239417140645e-02,1.710953983453979976e+00,1.061557917225870007e+00,1.069513179447450016e-02,1.313888764817519927e+00,5.817076754380450243e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.618041275312392827e+03,5.411448774591887059e+02
2.723621031241179935e+00,1.994466745400630125e-01,1.658484427393420058e+00,1.092391670582760099e+00,3.227551309296319837e-03,1.150491082588990022e+00,5.337488575308030336e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.927831195143139666e+03,7.444206175312053801e+02
2.729454973198290002e+00,1.002704566988519980e-01,1.648653748545070075e+00,1.048644905245700087e+00,3.045438426613390152e-03,1.348485189301299902e+00,5.909797126352660523e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.726303926328965645e+03,5.940238546027455868e+02
2.694616469656310187e+00,1.028703463307149985e-01,1.725595728544480068e+00,1.362970154447020077e+00,1.937838204376460087e-03,1.005663579256570017e+00,4.532656054542110180e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.417706723916724513e+03,6.077964426190776521e+02
2.738992190173310082e+00,1.219935571265149954e-01,1.710594842450650077e+00,1.182371652677040030e+00,6.302835846812399837e-04,1.086757716947950092e+00,5.080518567454369583e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.495760938638467451e+03,6.325070796410584535e+02
2.626749999999999918e+00,1.040500000000000036e-01,1.784850000000000048e+00,1.516550000000000065e+00,7.799999999999999642e-03,9.328499999999999570e-01,4.086823700992670005e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761237260869164857e+03,5.442819410583269928e+02
2.784263569143590189e+00,9.850633008310699656e-02,1.616638215250050026e+00,1.146834374826650071e+00,3.099107977644280018e-03,1.251927710735760035e+00,5.508765441878209490e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.384823105914179905e+03,5.890442013008006370e+02
2.677058497001969961e+00,1.538145213022329982e-01,1.744660359780970005e+00,1.079433428043020005e+00,1.856163194054599947e-03,1.246439057946729934e+00,5.647317295335939624e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.763621959794614668e+03,6.245420565333316745e+02
2.691270237999369819e+00,1.243110780306199981e-01,1.721044493785850005e+00,1.172516054991489920e+00,2.482031872332679870e-02,1.125328892757909927e+00,5.245266730663500354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.996997085154479919e+03,6.426275486335637197e+02
2.785666948981630142e+00,2.457665281166510063e-01,1.442716970256550102e+00,1.448944248960569947e+00,4.495718390026769672e-03,9.005960575504310395e-01,4.112017029751949826e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.099919649062920143e+03,7.796177935852706469e+02
2.674571140592400198e+00,1.684353551849490094e-01,1.695065862735350093e+00,1.288132962430929895e+00,1.618680892577279914e-02,9.956422666863470328e-01,4.648014949464550072e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.937214643246521518e+03,6.548647337088615359e+02
2.672056992484309834e+00,2.899366269823029918e-01,1.463070438322950029e+00,1.516620487350659907e+00,6.623869354465779756e-03,8.740649032846019573e-01,3.930400423352859995e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.951626108024212044e+03,7.773861593648224471e+02
2.735455747190920217e+00,2.139078858403530015e-01,1.458065179300239933e+00,1.102128172262250017e+00,1.207804884332150039e-02,1.314170481295219961e+00,5.781600382240900116e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855645032602637002e+03,7.835625671725277925e+02
2.695902168297480195e+00,1.278548553226699913e-01,1.687123316015340047e+00,1.250548409112610004e+00,2.368056315449119931e-02,1.069755598905119953e+00,4.900967563114460024e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.776077731837081046e+03,5.378363436747939659e+02
2.754338932746459800e+00,8.302384380095230443e-02,1.682450520076889999e+00,9.164208342649039496e-01,1.559541037812459986e-03,1.417057067482750066e+00,6.346912197698379998e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.652295948305214552e+03,5.887295127323050110e+02
2.725538023133330157e+00,1.240732743641820013e-01,1.686825954187910037e+00,1.281190079352569899e+00,5.795843024044679617e-03,1.005005377423719981e+00,4.602304630531139917e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.493926970462893223e+03,7.369962164800342634e+02
2.670702823012499838e+00,1.645968790987260011e-01,1.769152630919389901e+00,1.369586111779820037e+00,1.101945408805029940e-02,8.519270753613760183e-01,4.113883140622500156e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.392608717211421663e+03,6.744118136018330461e+02
2.665000000000000036e+00,1.650000000000000078e-01,1.889000000000000012e+00,1.459000000000000075e+00,2.000000000000000042e-03,5.969999999999999751e-01,3.149548142716199761e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.808005545727658955e+03,6.753860758506998536e+02
2.708166255580719994e+00,1.321018651381500042e-01,1.785770234587050087e+00,1.074177217330589906e+00,7.501857901840289743e-03,1.120392084849539893e+00,5.395813872508059550e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.915920752377777717e+03,6.387754039244280193e+02
2.749748259657879945e+00,1.494317715637850097e-01,1.563043703294749953e+00,1.490666735877149929e+00,2.226229874244270088e-02,8.856062362683809752e-01,4.003102580586639925e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.304855039332534034e+03,6.297142039152122379e+02
2.716434015769909838e+00,1.587453742018080094e-01,1.694449007511670047e+00,9.762229024938530175e-01,1.074036795033660001e-02,1.272759613160050041e+00,5.943036999995700009e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.941525815331096965e+03,7.329473546271592568e+02
2.697990557497969899e+00,1.671937972368890135e-01,1.727310199854150019e+00,1.240497372291700096e+00,1.145134635979459976e-02,9.738093920366730494e-01,4.686615634902089877e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.837484625889414929e+03,6.676074511084540291e+02
2.673223350719700075e+00,1.190898508780730003e-01,1.703998697813450036e+00,1.272831047943850047e+00,2.665434152764469856e-03,1.120274041322099956e+00,4.972159188291310206e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.754865136447820987e+03,6.285142264218559376e+02
2.748106131577499944e+00,9.108113578565869839e-02,1.734485457503619932e+00,1.145404537631570019e+00,1.076509680739239951e-02,1.164276065089079992e+00,5.331700665126279937e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886135016307775004e+03,5.700885492636655272e+02
2.626668406305650016e+00,1.781267437937029963e-01,1.696784501306660031e+00,1.371400734125530096e+00,6.687494985958509705e-03,9.895326441209759682e-01,4.477362623339279923e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.507434293098729540e+03,6.483860316741079259e+02
2.772745138878930149e+00,9.262972345217780623e-02,1.668986391298650007e+00,9.444455805374100121e-01,1.256978560505740087e-03,1.385541716643019949e+00,6.224081510793879612e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.230649259852256364e+03,5.697169343697972863e+02
2.625413460586619951e+00,1.249526240759649964e-01,1.825151602681249985e+00,1.278744323545800032e+00,3.242733413863609863e-03,1.065758436639079987e+00,4.835913718131280015e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.504152597148627592e+03,5.747279560976438688e+02
2.673863619429380112e+00,1.061110354821860058e-01,1.762826159815030103e+00,1.306332601453009890e+00,1.234104471058729974e-02,1.035373828924879946e+00,4.710505877161850208e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.879018421408517042e+03,5.839099411339543622e+02
2.717310815325300055e+00,8.997317693873130295e-02,1.747290656643530005e+00,1.079560078061019945e+00,8.390973522637790172e-03,1.221945764623040054e+00,5.598182999875670474e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.551705275545915811e+03,5.788859322815399082e+02
2.711405780462409876e+00,1.000253721180369981e-01,1.731021468981889910e+00,1.180577186516089894e+00,1.280215552232229909e-03,1.150998240121680061e+00,5.227742200233149727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.218345196287985345e+03,6.161685496395298287e+02
