epoch,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
576,40.619903564453125,0.006653520278632641,0.05663579702377319,0.0815691128373146,44.64818572998047,0.008025440387427807,0.06370473653078079,0.0895848199725151
577,40.74980926513672,0.006701844744384289,0.05684962868690491,0.08186479657888412,44.514183044433594,0.007972140796482563,0.06343188881874084,0.08928684890270233
578,40.12800979614258,0.0066670263186097145,0.05628693103790283,0.08165185898542404,44.2238655090332,0.00782051496207714,0.06347634643316269,0.08843367546796799
579,40.477760314941406,0.006708890665322542,0.05659570172429085,0.08190781623125076,44.58768081665039,0.007992266677320004,0.06366820633411407,0.08939947932958603
580,39.97695541381836,0.0066306861117482185,0.05604775249958038,0.08142902702093124,44.365726470947266,0.007887049578130245,0.06314913928508759,0.0888090655207634
581,40.41798782348633,0.006726707331836224,0.05678867548704147,0.08201650530099869,44.258785247802734,0.007866188883781433,0.06272036582231522,0.08869154006242752
582,40.01082229614258,0.006626571528613567,0.05645333603024483,0.08140375465154648,44.450252532958984,0.00789590459316969,0.06302469968795776,0.08885890245437622
583,40.45966339111328,0.006680566817522049,0.0563880018889904,0.08173473179340363,44.279441833496094,0.007867250591516495,0.06332965940237045,0.08869752287864685
584,40.560333251953125,0.006694308947771788,0.05630121007561684,0.08181875944137573,44.588497161865234,0.00801217183470726,0.06298689544200897,0.08951073884963989
585,40.608001708984375,0.006741801276803017,0.05725621059536934,0.08210847526788712,45.3953971862793,0.008259144611656666,0.0644625574350357,0.09087983518838882
586,40.350555419921875,0.006688805762678385,0.056461550295352936,0.08178512006998062,44.36222839355469,0.007913158275187016,0.06302591413259506,0.08895593136548996
587,40.664833068847656,0.00671174842864275,0.05663210153579712,0.08192525804042816,44.74085998535156,0.008042297326028347,0.06387177109718323,0.08967886120080948
588,40.30391311645508,0.006670861504971981,0.05646218731999397,0.08167534321546555,44.507266998291016,0.007953982800245285,0.06313880532979965,0.08918510377407074
589,40.538665771484375,0.006691040471196175,0.0565151572227478,0.08179877698421478,44.862327575683594,0.00809798575937748,0.06392636895179749,0.08998880535364151
590,40.33257293701172,0.006660612300038338,0.05620754510164261,0.08161257207393646,44.83442306518555,0.00807980541139841,0.0634232833981514,0.08988773822784424
591,40.21644973754883,0.0067144217900931835,0.05666929483413696,0.08194157481193542,45.09670639038086,0.008197341114282608,0.06460422277450562,0.09053917229175568
592,40.28635787963867,0.006767188664525747,0.057104308158159256,0.08226292580366135,44.14795684814453,0.007821647450327873,0.06255430728197098,0.08844007551670074
593,40.132850646972656,0.006638516206294298,0.056422799825668335,0.081477090716362,44.63312530517578,0.007990742102265358,0.06331238150596619,0.08939094841480255
594,40.52041244506836,0.006714629475027323,0.0570523627102375,0.0819428414106369,45.254791259765625,0.008243461139500141,0.06541275233030319,0.09079350531101227
595,40.250362396240234,0.0066918120719492435,0.056284770369529724,0.08180349320173264,44.890926361083984,0.008117643184959888,0.06438229233026505,0.09009796380996704
596,40.69563674926758,0.006711877882480621,0.05671801045536995,0.08192604780197144,44.40596008300781,0.007898518815636635,0.06353621929883957,0.08887360990047455
597,40.40467071533203,0.00667704688385129,0.05652986094355583,0.08171319961547852,45.12532043457031,0.008197109214961529,0.06409034878015518,0.090537890791893
598,40.405635833740234,0.00665512029081583,0.056474972516298294,0.08157891780138016,44.77922058105469,0.008061363361775875,0.06360159069299698,0.08978509902954102
599,40.53355026245117,0.0067900558933615685,0.05678626894950867,0.08240179717540741,45.68342971801758,0.008376364596188068,0.06504102051258087,0.09152248501777649
600,40.13380813598633,0.006657409947365522,0.05657444894313812,0.08159294724464417,44.62092590332031,0.00801001489162445,0.0635577067732811,0.08949868381023407
601,39.92055130004883,0.006666302680969238,0.05655413866043091,0.08164742588996887,44.86472702026367,0.00808463990688324,0.06402826309204102,0.08991462737321854
602,40.185543060302734,0.006648791953921318,0.05629957094788551,0.08154012262821198,44.812744140625,0.008075500838458538,0.06323722749948502,0.08986379206180573
603,40.70087814331055,0.006630092393606901,0.05605253949761391,0.08142537623643875,45.011024475097656,0.008147836662828922,0.06385377794504166,0.09026537090539932
604,40.81565856933594,0.006714913994073868,0.056657254695892334,0.08194457739591599,44.8668212890625,0.008079036138951778,0.06411679089069366,0.0898834615945816
605,40.18080520629883,0.0066505614668130875,0.05634807050228119,0.0815509781241417,45.15296936035156,0.008194972760975361,0.06394953280687332,0.09052608907222748
606,40.15940856933594,0.006616553757339716,0.056209295988082886,0.0813421979546547,44.60927200317383,0.007981921546161175,0.0630263015627861,0.08934160321950912
607,40.327728271484375,0.006718693301081657,0.05702211707830429,0.08196763694286346,44.05938720703125,0.007792262360453606,0.06293220072984695,0.0882737934589386
608,40.56858444213867,0.006668440997600555,0.056462667882442474,0.08166051656007767,44.759883880615234,0.008046948350965977,0.06324739009141922,0.08970478177070618
609,40.10251235961914,0.006671002134680748,0.0565824992954731,0.08167620003223419,44.97981262207031,0.008145450614392757,0.06438059359788895,0.09025215357542038
610,40.39057922363281,0.006677016615867615,0.05669432505965233,0.08171301335096359,44.62612533569336,0.008002487011253834,0.0631781816482544,0.08945661783218384
611,40.07513427734375,0.0066519249230623245,0.05616654455661774,0.08155933022499084,44.330421447753906,0.007896757684648037,0.06335917860269547,0.08886370062828064
612,40.180973052978516,0.006618923973292112,0.05607729032635689,0.08135677129030228,44.673336029052734,0.00802367553114891,0.06325410306453705,0.08957497030496597
613,40.06692886352539,0.0066351811401546,0.056438740342855453,0.08145662397146225,44.69752883911133,0.00803118385374546,0.06334859877824783,0.08961687237024307
614,40.370445251464844,0.006657251622527838,0.05656478554010391,0.08159198611974716,44.80051803588867,0.00805585365742445,0.06378498673439026,0.08975441008806229
615,40.561405181884766,0.006653569173067808,0.056879814714193344,0.08156941086053848,45.33145523071289,0.008267241530120373,0.06408391892910004,0.09092437475919724
616,40.49586868286133,0.0066414279863238335,0.056542929261922836,0.08149495720863342,44.58885955810547,0.007981531322002411,0.06310766190290451,0.08933941274881363
617,39.81489181518555,0.006626097951084375,0.05654928460717201,0.08140084892511368,45.14496612548828,0.00819412898272276,0.06449694186449051,0.0905214250087738
618,40.06988525390625,0.0066992416977882385,0.05666409060359001,0.08184889703989029,45.441864013671875,0.008267110213637352,0.0644807443022728,0.09092365205287933
619,40.52138137817383,0.006776148919016123,0.057446036487817764,0.08231736719608307,45.42604064941406,0.008327404037117958,0.06467808783054352,0.09125461429357529
620,40.35710144042969,0.006651520729064941,0.056487876921892166,0.08155685663223267,44.66938018798828,0.00800621323287487,0.0639532133936882,0.08947744220495224
621,40.00969696044922,0.006570328492671251,0.05593946948647499,0.08105756342411041,44.399269104003906,0.007914728485047817,0.0627170130610466,0.08896476030349731
622,40.28956985473633,0.006615629885345697,0.05594056844711304,0.08133652061223984,44.46339416503906,0.007946952246129513,0.06329717487096786,0.08914568275213242
623,40.31101608276367,0.006621954031288624,0.05641442909836769,0.08137539029121399,45.26244354248047,0.008194563910365105,0.0650201290845871,0.09052383154630661
624,40.35578918457031,0.006727400701493025,0.05693747103214264,0.08202072978019714,44.813262939453125,0.008067338727414608,0.06433089822530746,0.08981836587190628
625,40.14480972290039,0.006625351496040821,0.05663764849305153,0.08139625936746597,44.65665054321289,0.007992248050868511,0.0632554218173027,0.08939938247203827
626,40.41197967529297,0.006647034082561731,0.0563235804438591,0.08152934163808823,45.11133575439453,0.008171563036739826,0.06455738842487335,0.0903966948390007
627,40.544700622558594,0.00667567877098918,0.056926190853118896,0.08170482516288757,45.45140075683594,0.008288809098303318,0.06528215855360031,0.0910428985953331
628,40.24186706542969,0.006658979691565037,0.05677550658583641,0.08160257339477539,44.95112609863281,0.00807387288659811,0.0643562376499176,0.08985473215579987
629,40.28843688964844,0.006638435646891594,0.05649948492646217,0.0814765989780426,44.79195785522461,0.008063655346632004,0.06380428373813629,0.08979786187410355
630,39.69717025756836,0.006584986113011837,0.056066740304231644,0.0811479240655899,45.310855865478516,0.008262371644377708,0.06494557857513428,0.0908975899219513
631,40.18301010131836,0.006643400061875582,0.05646330118179321,0.08150704950094223,45.97642517089844,0.008420641534030437,0.06566904485225677,0.09176405519247055
632,40.35175704956055,0.006736780516803265,0.05726904049515724,0.08207789063453674,45.426029205322266,0.008315465413033962,0.0649435743689537,0.0911891758441925
633,40.30897521972656,0.0066428417339921,0.05642092227935791,0.08150362968444824,44.96730422973633,0.008136913180351257,0.0638035237789154,0.09020484238862991
634,40.292118072509766,0.006605485919862986,0.05655605345964432,0.0812741369009018,45.47846603393555,0.008338028565049171,0.06478622555732727,0.09131280332803726
635,40.139007568359375,0.006613743957132101,0.05642568692564964,0.08132492750883102,44.90884780883789,0.008112499490380287,0.0637667179107666,0.09006941318511963
636,40.05512237548828,0.006585906259715557,0.05602564662694931,0.08115359395742416,45.38147735595703,0.008226703852415085,0.06536358594894409,0.09070118516683578
637,40.20701599121094,0.006658401805907488,0.0563674196600914,0.08159903436899185,44.84391784667969,0.008064708672463894,0.06401299685239792,0.08980372548103333
638,40.02910614013672,0.006611415650695562,0.05612478405237198,0.08131061494350433,45.17338562011719,0.008191010914742947,0.0645013153553009,0.09050420671701431
639,39.89503860473633,0.006554261781275272,0.0562712624669075,0.08095839619636536,45.12656021118164,0.008169869892299175,0.06377412378787994,0.09038732945919037
640,40.013084411621094,0.006607524119317532,0.056353114545345306,0.08128667622804642,44.888275146484375,0.008092477917671204,0.06385931372642517,0.08995819836854935
641,40.42666244506836,0.006629555486142635,0.05644006282091141,0.08142208307981491,45.221248626708984,0.008193719200789928,0.06445597112178802,0.09051916748285294
642,40.20756149291992,0.006594249978661537,0.05629103630781174,0.08120498806238174,44.9885139465332,0.008142147213220596,0.06420329213142395,0.09023384749889374
643,39.994117736816406,0.006542783230543137,0.056279506534338,0.08088747411966324,44.757537841796875,0.00804834719747305,0.06389893591403961,0.08971258252859116
644,40.198707580566406,0.006542107556015253,0.05579528585076332,0.08088329434394836,45.08640670776367,0.008179612457752228,0.06434133648872375,0.09044121205806732
645,40.21542739868164,0.006615275051444769,0.056637559086084366,0.08133433759212494,45.101951599121094,0.008141248486936092,0.0641673132777214,0.09022887051105499
646,39.92316436767578,0.006619143765419722,0.05646447837352753,0.08135811984539032,44.464839935302734,0.00794999673962593,0.06344041228294373,0.08916275203227997
647,39.82865905761719,0.006525556556880474,0.05548129975795746,0.08078092336654663,44.40170669555664,0.007934539578855038,0.06296093761920929,0.08907603472471237
648,40.6431770324707,0.0066840858198702335,0.056499235332012177,0.08175625652074814,44.893428802490234,0.008078399114310741,0.06394583731889725,0.08987991511821747
649,40.432952880859375,0.006628753151744604,0.056252621114254,0.08141715824604034,45.31717300415039,0.008247234858572483,0.06475665420293808,0.09081428498029709
650,39.85601043701172,0.006587685085833073,0.05630313232541084,0.08116455376148224,45.4046745300293,0.00824968796223402,0.06486470252275467,0.09082779288291931
651,40.20546340942383,0.006619560532271862,0.0562262125313282,0.08136068284511566,45.004051208496094,0.008121015504002571,0.06389844417572021,0.09011667966842651
652,39.78391647338867,0.006702923681586981,0.05666862800717354,0.0818713828921318,45.81071472167969,0.008407527580857277,0.0652671530842781,0.09169257432222366
653,40.26222229003906,0.006626871880143881,0.05660152807831764,0.08140560239553452,45.59247970581055,0.008366614580154419,0.06630729138851166,0.09146919846534729
654,40.59004592895508,0.006694285664707422,0.0566752552986145,0.08181861788034439,45.436275482177734,0.008266368880867958,0.06446807086467743,0.09091957658529282
655,40.26168441772461,0.006683347746729851,0.056400399655103683,0.081751748919487,44.937705993652344,0.008115764707326889,0.06452900916337967,0.09008754044771194
656,39.82061004638672,0.006568174809217453,0.055919092148542404,0.0810442790389061,45.98341369628906,0.008477787487208843,0.06549641489982605,0.09207490086555481
657,40.40230178833008,0.006620117928832769,0.05633029341697693,0.08136411011219025,45.48604202270508,0.008307317271828651,0.06468099355697632,0.09114448726177216
658,40.312618255615234,0.0066681974567472935,0.05683217570185661,0.08165903389453888,46.025211334228516,0.008487559854984283,0.06624259799718857,0.0921279564499855
659,40.07296371459961,0.006604404654353857,0.05658714473247528,0.08126749098300934,44.92281723022461,0.00811478216201067,0.06379828602075577,0.090082086622715
